token_type,token_address,receiver,value,id
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfd9a6cd1670fe8eb4012d8abb9cdf25741a6ff04,0.2784802282285578,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x092331a29c069ffc6824a6d9e5d059012368fbfb,0.2580486933401319,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9af906c01f75154dd3402dfa441c7a4251c3201f,0.247699702580449,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3c417907692e305f2e1fd31d3f8ae0b581d8f5ee,0.24338132165337512,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x91d2119e05d026b4df8483c16f262b23dee242ea,0.23536977346995708,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x881da56b26e9c826c0c2ffbe06c5be7eb21d017a,0.2344734733655488,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb64281dc5bbf20ec2a877891024aaf3cc900a1e5,0.2328975817770088,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x52f00b86cd0a23f03821ad2f9fa0c4741e692821,0.2250895749691058,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x20bc9129bb8c5154c0361fef9c6e9a6fb125969d,0.2246795574606209,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6e9a88971e957abb41bae4e2677cae258f0c1e76,0.1984462825707495,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xef43492e4676360ed8490f209467fcb51c38d297,0.19171473679442508,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf2f86bc7e613cf7241babf4bd23882be5f029254,0.18586965029739339,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x73e84d442f748fb9e780c8a75af60d52b765dfa9,0.1771149446085643,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7bc3591a7fb6cfc37ba21c3e0d9c8d6c057d7579,0.1681499777776126,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc2f39bfcdee4c4c33359edba8fb3c4cfa044e8fb,0.1657181203347576,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x216a5ba8bd44d9db2f209fc55a737d7e8239db35,0.16009104052917592,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x570218928ba6daaa494c6f0871f181d4f378a0e9,0.1573290209329148,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x177ca251c1ffc18462a552711fdff08555b1d342,0.155346702244001,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb82b49312f7215d8db146ee73999b001d7b7f2c9,0.1514064974332244,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaa13905714dc09e1c51926869ddf2f3f2f1f3133,0.1469776782813989,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x79233e858f6f605c7974f2f71813931f8061a8f6,0.14614096203434412,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbe3efc4b7d3e26b8f9305eff258bb3e57e0cda25,0.14548749606705902,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2c1e48a5c7ea47a05fbbed660797e90828658b41,0.14164810824531382,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x07a1f6fc89223c5ebd4e4ddae89ac97629856a0f,0.12397102150623221,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8d3bbe9c1704b6546badc179a61a414e3c50edbf,0.1163441981852335,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0cbe265011306fd86438c7d23d0dfb1721c20763,0.115599592087724,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7e0dd447232abcabae9e9e2e7f1debe97b30f6be,0.1135167935477456,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4fbe5303bca958b8f1ee35b5443aad9ad442e3d7,0.11278823958666309,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x33ed72fad47dae83ceb997e779c64a45c7fa4791,0.1127800554723142,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x66c64403a6b5f5e18cc6f88b6b7e713195b1466e,0.1125911843687622,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xded0b7d69316beb53f764b6273c8ff78b70722ff,0.1102994339709126,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe9856510d52a7c97086d7d322b6c7375140769e9,0.1091349120627296,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf4e262a2165527727cb51e6ecc0b103f14ac4cfc,0.1079368358040235,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xead28e25ad83ee78f12e4188ae7f8743aa761f7c,0.10784724153180889,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x93058a79e9ac982b982191d3b807c02797f9f78e,0.10549432699472158,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdbbce24ceaf638669ab91eea9e990f942dad5403,0.0970001459547254,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd466e5d4c9c54801e65791b748aa4da6df54e236,0.0968126546118362,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2b1683a4340de00c9301a29cccfd182f6843849f,0.09421496995003581,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9c01646fbf8c38817c4e31a36fe9872388a7d1cb,0.0912552719427548,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf3c0313740afb0a5bc3ad81243f54a313e319131,0.08713715389274759,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3812364136fe59a5db130666925be092050bd8ba,0.0832061277669937,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x564b31fe75510a1adb311aece4faa63346ed142c,0.0792280334272645,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaf616daba40f81b75af5373294d4dbe29dd0e0f6,0.0779611414776647,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdbaa1f7a76dad30900876988804a03a8fa070f29,0.0741545132556342,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7d9f5398bb4c8967f71ba2e8b09bf2aa4746b809,0.0702444870319101,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf5c01de0d53aebd715a33d6c884930e2bad203f2,0.0625312929705471,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,0.06235217829256819,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf2dfcae8fef5b5cd5d89a527d193da567a5d6297,0.057521130750801196,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5791a402700e7266bb4ec99e508fa25a05c762f0,0.04781815057363661,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x558a3ee80040c128be08a3ae350b1b2efc31ea93,0.044276297724688,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1eadc27d7dd4315e7bbdb0e4fe6391f4ed4566fd,0.0417357374136604,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4cccf16faf12590dc9a93255224e699fa2197bca,0.04028513619177129,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xcf88fa6ee6d111b04be9b06ef6fad6bd6691b88c,0.034339021409142,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x17e8b099a97686c9afce256eeef0530054139d27,0.0278056981930877,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd41f7006bcb2b3d0f9c5873272ebed67b37f80dc,0.0262025275437961,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7adc6863b1d4cdfc722ad7fb97f0cde71a910c89,0.0231741472503257,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc388750a661cc0b99784bab2c55e1f38ff91643b,0.0219424870908423,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x198b1a38e2db1d0324e9a548fe3ef3ca436b1518,0.020349958241568,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1fd6e15cd7548ec27443690ce5aa3320b1869c3d,0.0159420079664466,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x21d35174385903a4f7887cc05592dbb02afe528d,0.0141290425807363,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd663354a09ab4b0e67d077a540d77c2740e30290,0.012024146235388,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x369a51a848205f588c91e5a639b5c1905bcc228b,0.009722645600951301,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdaeb0befaa706c92fbd6897faa4cbb2e76e0f3b8,0.0096567569186762,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2a1e30aef1413770f5292c27ccd8ca99a7baf57e,0.0087478990520665,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x10fc1792f41e7f031680ccad1de78dbff4f40c47,0.0056892064862615,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfa682d7985c6046e050fb76419cc7c5fc6d94761,0.0011868890370754,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9392487012ca2bbfb12096d3658ec1d3bd5c671e,0.0011804015153771999,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x35a42d09c52800ffba30dda4c880f94785581318,0.0004267512201999,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc1c560f37ccdea19a2da80e8ea656ac724ef49f1,0.000289452146182941,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x283c857ba940a61828d9f4c09e3fcee2e7aef3f7,0.00012986866912161,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdf268751c64f91ef7fd10a31b655783e7b905934,4.0135537959195e-05,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0b7c75a9689a84854256c7d5db7c87feb1bbbb8b,5.5420079394e-08,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x297289405faf325d416658e93d93d0ade229528c,5.799999999999999e-17,
